3.621214628219604492e-02
5.056545510888099670e-02
1.957994513213634491e-02
2.072721160948276520e-02
2.593689598143100739e-02
3.447427600622177124e-02
2.460154145956039429e-02
2.718085236847400665e-02
3.744181245565414429e-02
1.219056081026792526e-02
1.440382283180952072e-02
2.094585075974464417e-02
2.126571908593177795e-02
4.301588982343673706e-02
5.860440433025360107e-02
1.464032009243965149e-02
2.191080152988433838e-02
1.941924542188644409e-02
7.260333746671676636e-02
2.295294217765331268e-02
2.487713471055030823e-02
4.674823209643363953e-02
6.515485793352127075e-02
1.925460062921047211e-02
2.079491131007671356e-02
1.299543026834726334e-02
5.729290097951889038e-02
3.876744583249092102e-02
7.265730202198028564e-02
9.338301420211791992e-02
2.163230329751968384e-01
1.743355989456176758e-01
9.021988511085510254e-02
1.280809640884399414e-01
3.709138333797454834e-01
2.686848044395446777e-01
1.779502630233764648e-01
1.385075300931930542e-01
7.481403648853302002e-02
3.779874369502067566e-02
1.843232475221157074e-02
2.439769171178340912e-02
2.155857905745506287e-02
1.675113141536712646e-01
1.094911247491836548e-01
3.848459944128990173e-02
2.899293974041938782e-02
1.685585081577301025e-02
2.335323393344879150e-02
7.651169784367084503e-03
9.705877862870693207e-03
2.505803406238555908e-01
7.891613990068435669e-02
1.258528791368007660e-02
5.432504788041114807e-02
6.411609053611755371e-02
1.040637344121932983e-01
3.588964790105819702e-02
1.601830497384071350e-02
5.732673406600952148e-02
2.476554363965988159e-01
1.819122731685638428e-01
2.333969175815582275e-01
3.945964574813842773e-02
6.854255497455596924e-02
1.007591113448143005e-01
1.011746749281883240e-01
2.894394658505916595e-02
3.762586042284965515e-02
1.264726966619491577e-01
6.902928352355957031e-01
2.332933992147445679e-01
1.159509271383285522e-01
2.534664794802665710e-02
4.922225698828697205e-02
7.290760427713394165e-02
6.104601174592971802e-02
3.581425547599792480e-02
3.395189344882965088e-02
1.941064931452274323e-02
7.640539854764938354e-02
1.718142256140708923e-02
1.052249036729335785e-02
3.864395618438720703e-02
1.458083465695381165e-02
2.541033551096916199e-02
2.601196058094501495e-02
1.046308223158121109e-02
2.231604978442192078e-02
2.000891044735908508e-02
2.567681111395359039e-02
1.225898601114749908e-02
6.295639555901288986e-03
2.416266128420829773e-02
1.481939293444156647e-02
1.237781532108783722e-02
1.103809569031000137e-02
9.840129874646663666e-03
2.556815557181835175e-02
5.551592260599136353e-02
1.471192538738250732e-01
2.920736744999885559e-02
1.541570667177438736e-02
8.993079885840415955e-03
2.094323560595512390e-02
6.004917621612548828e-02
4.723649844527244568e-02
1.097846589982509613e-02
2.929807268083095551e-02
3.936810791492462158e-02
1.117099449038505554e-02
1.341920159757137299e-02
3.922692686319351196e-02
1.028099097311496735e-02
1.151640620082616806e-02
4.502166807651519775e-02
2.448437921702861786e-02
1.179882511496543884e-02
2.740257978439331055e-02
1.651731133460998535e-02
2.963754534721374512e-02
9.940028190612792969e-02
7.470729947090148926e-02
4.361907392740249634e-02
1.162526663392782211e-02
7.730623241513967514e-03
6.487301737070083618e-02
1.755560934543609619e-02
1.924570649862289429e-02
1.923409849405288696e-02
5.334636196494102478e-02
4.956294596195220947e-02
3.738161548972129822e-02
4.781786724925041199e-02
8.655075915157794952e-03
1.379072386771440506e-02
1.468000467866659164e-02
4.098897427320480347e-02
5.899514630436897278e-02
1.867274940013885498e-02
1.271549519151449203e-02
1.432974636554718018e-02
3.197631239891052246e-02
2.216418460011482239e-02
1.059764623641967773e-02
6.185597274452447891e-03
9.105551056563854218e-03
8.817654103040695190e-03
9.104467928409576416e-03
1.230017747730016708e-02
1.827656663954257965e-02
9.392299689352512360e-03
1.706436276435852051e-02
3.342205658555030823e-02
8.039272576570510864e-02
9.260544925928115845e-02
1.475088596343994141e-01
1.521311700344085693e-01
4.362371936440467834e-02
1.835188455879688263e-02
1.033183839172124863e-02
9.742109104990959167e-03
2.384382672607898712e-02
1.280456036329269409e-02
3.168966248631477356e-02
4.104978218674659729e-02
3.700468689203262329e-02
5.571277439594268799e-02
3.339948877692222595e-02
3.511904925107955933e-02
2.586663514375686646e-02
2.987921610474586487e-02
1.317939534783363342e-02
1.721071265637874603e-02
3.224518522620201111e-02
8.281982690095901489e-02
9.799700975418090820e-02
8.315971493721008301e-02
4.663019254803657532e-02
4.558907449245452881e-02
3.562860563397407532e-02
8.379426598548889160e-02
4.900885373353958130e-02
2.274228259921073914e-02
4.098799228668212891e-01
2.137040495872497559e-01
8.106794208288192749e-02
7.468862831592559814e-02
2.492028325796127319e-01
3.837863504886627197e-01
1.982123851776123047e-01
6.300790607929229736e-02
1.355576887726783752e-02
2.342407405376434326e-02
1.662747561931610107e-02
9.551651775836944580e-03
1.543882768601179123e-02
1.611011847853660583e-02
2.991963550448417664e-02
1.193921826779842377e-02
1.294307596981525421e-02
3.193900361657142639e-02
2.048942074179649353e-02
1.168796606361865997e-02
1.468361262232065201e-02
1.418827846646308899e-02
6.349122617393732071e-03
8.906107395887374878e-03
2.051351591944694519e-02
1.735249906778335571e-02
2.481966465711593628e-02
8.115082047879695892e-03
7.857192307710647583e-03
3.782098647207021713e-03
1.104353815317153931e-01
2.120567485690116882e-02
1.693842373788356781e-02
2.339039184153079987e-02
1.091065444052219391e-02
1.686280407011508942e-02
1.114585157483816147e-02
9.360741823911666870e-03
3.161872923374176025e-02
4.777269065380096436e-02
1.501442212611436844e-02
1.736995577812194824e-02
4.598674550652503967e-02
3.052451647818088531e-02
1.191971264779567719e-02
7.430583704262971878e-03
9.379173628985881805e-03
6.108590401709079742e-03
1.290249824523925781e-02
1.557047385722398758e-02
1.794193312525749207e-02
1.242371182888746262e-02
6.295147351920604706e-03
3.903974965214729309e-02
4.103429615497589111e-02
2.071578800678253174e-02
9.868478402495384216e-03
9.870506823062896729e-03
8.857405744493007660e-03
1.002486515790224075e-02
1.294088363647460938e-01
2.823536843061447144e-02
2.109039947390556335e-02
2.246605232357978821e-02
4.672436416149139404e-02
5.715586245059967041e-02
3.342581912875175476e-02
2.680071257054805756e-02
2.819005399942398071e-02
1.984015107154846191e-02
4.625105485320091248e-02
2.263438329100608826e-02
2.200742065906524658e-02
4.468415863811969757e-03
4.654685035347938538e-03
1.512740086764097214e-02
9.888740256428718567e-03
1.658773608505725861e-02
4.684692993760108948e-02
5.112374946475028992e-02
7.765464484691619873e-02
5.661427229642868042e-02
2.863598614931106567e-02
3.408618643879890442e-02
2.339862845838069916e-02
9.982368908822536469e-03
9.372375905513763428e-03
1.143044419586658478e-02
2.073512040078639984e-02
1.003021560609340668e-02
2.560399100184440613e-02
2.037795260548591614e-02
3.304764255881309509e-02
8.753940463066101074e-03
1.626761071383953094e-02
7.705530617386102676e-03
2.971699088811874390e-02
5.769529938697814941e-02
1.770216599106788635e-02
3.915451839566230774e-02
1.069221831858158112e-02
3.623764589428901672e-02
4.463190585374832153e-02
5.293571949005126953e-02
3.202034533023834229e-02
5.514051765203475952e-02
2.277366258203983307e-02
3.896059840917587280e-02
9.008987247943878174e-02
7.051121443510055542e-02
1.249134987592697144e-01
2.802384272217750549e-02
3.176395967602729797e-02
6.816825270652770996e-02
7.448036223649978638e-02
1.424734145402908325e-01
4.332391917705535889e-02
1.671497151255607605e-02
2.500119619071483612e-02
3.501086309552192688e-02
3.484332561492919922e-02
1.803275197744369507e-02
8.316725492477416992e-03
1.689229905605316162e-02
2.725515700876712799e-02
3.190145269036293030e-02
6.034160777926445007e-02
4.770252481102943420e-02
6.119070947170257568e-02
6.931836158037185669e-02
1.290380302816629410e-02
2.622090838849544525e-02
1.695800758898258209e-02
1.171318441629409790e-02
1.663474552333354950e-02
1.390314381569623947e-02
1.121076755225658417e-02
1.077509392052888870e-02
5.811133887618780136e-03
1.527940295636653900e-02
2.215396612882614136e-02
5.605312809348106384e-02
4.019387811422348022e-02
3.687378019094467163e-02
5.706676095724105835e-02
3.606233000755310059e-02
9.272182360291481018e-03
2.507833763957023621e-02
6.132774055004119873e-03
4.344273824244737625e-03
1.125976443290710449e-02
5.928738042712211609e-03
6.361749954521656036e-03
1.358627900481224060e-02
9.760710410773754120e-03
2.049249969422817230e-02
2.250394225120544434e-02
3.347111493349075317e-02
1.916376873850822449e-02
1.278196461498737335e-02
1.005351357161998749e-02
7.722911890596151352e-03
4.608671646565198898e-03
7.060880772769451141e-03
9.194424375891685486e-03
1.884781755506992340e-02
8.615255355834960938e-03
2.743470016866922379e-03
6.868603639304637909e-03
2.450797706842422485e-02
3.770525008440017700e-02
3.662459552288055420e-02
1.028783805668354034e-02
9.135797619819641113e-03
5.924640223383903503e-03
4.413038026541471481e-03
1.514010690152645111e-02
1.815465278923511505e-02
4.312455654144287109e-02
5.725035071372985840e-02
1.102541759610176086e-01
1.620543748140335083e-01
2.050540149211883545e-01
2.259613573551177979e-01
2.381223738193511963e-01
1.835097819566726685e-01
7.406738400459289551e-02
2.206999659538269043e-01
1.761203408241271973e-01
8.831655979156494141e-02
1.936832256615161896e-02
1.129967905580997467e-02
8.358671329915523529e-03
1.115057338029146194e-02
6.635902449488639832e-03
1.889759488403797150e-02
1.907336525619029999e-02
1.619121804833412170e-02
2.055234275758266449e-02
3.911426290869712830e-03
5.778213497251272202e-03
7.592648267745971680e-03
2.844920381903648376e-03
9.307403117418289185e-03
4.122427664697170258e-03
4.571550991386175156e-03
8.595411665737628937e-03
1.044909097254276276e-02
6.519319023936986923e-03
4.825073294341564178e-03
4.241015017032623291e-02
5.022588372230529785e-02
5.123994499444961548e-02
4.739572852849960327e-02
3.437931835651397705e-02
5.840497836470603943e-02
3.579397872090339661e-02
2.651170268654823303e-02
4.481267929077148438e-02
1.433914527297019958e-02
1.580406725406646729e-02
8.495266549289226532e-03
7.877156138420104980e-03
1.405849494040012360e-02
9.081484749913215637e-03
1.113658491522073746e-02
7.584800478070974350e-03
4.709887783974409103e-03
1.161343418061733246e-02
1.766619272530078888e-02
3.194105997681617737e-02
5.459993332624435425e-02
5.542411655187606812e-02
4.324987530708312988e-02
2.520272880792617798e-02
2.791902236640453339e-02
1.916212961077690125e-02
1.311578322201967239e-02
1.314540952444076538e-02
2.328417077660560608e-02
7.602096349000930786e-02
5.049143731594085693e-02
2.849970944225788116e-02
1.908868737518787384e-02
1.740079373121261597e-02
1.655199751257896423e-02
3.336874395608901978e-02
1.022377330809831619e-02
2.450161427259445190e-02
3.534164652228355408e-02
7.238338701426982880e-03
1.028133183717727661e-02
4.926058277487754822e-02
1.122467666864395142e-01
2.038144469261169434e-01
1.009446382522583008e-01
1.484145969152450562e-01
2.046743184328079224e-01
1.486197710037231445e-01
1.780313551425933838e-01
1.991827487945556641e-01
1.825307905673980713e-01
1.039884090423583984e-01
9.988465905189514160e-02
2.687127888202667236e-02
1.690311171114444733e-02
2.872959896922111511e-02
4.790011048316955566e-02
3.522202372550964355e-02
5.229282379150390625e-02
1.249590590596199036e-01
1.003095954656600952e-01
1.112223640084266663e-01
6.475454568862915039e-02
2.515484020113945007e-02
1.929595321416854858e-02
2.930016443133354187e-02
1.105415076017379761e-02
6.485132500529289246e-03
1.091763377189636230e-02
5.366827361285686493e-03
6.837624590843915939e-03
7.229813374578952789e-03
4.124060738831758499e-03
5.153110716491937637e-03
2.586225420236587524e-02
3.983224928379058838e-02
6.050768122076988220e-02
2.524217776954174042e-02
3.752198442816734314e-02
4.333156347274780273e-02
1.544296368956565857e-02
1.694731786847114563e-02
6.044938415288925171e-02
1.835071109235286713e-02
1.474186312407255173e-02
1.832323521375656128e-02
5.653857253491878510e-03
5.229441449046134949e-03
2.817627275362610817e-03
9.606443345546722412e-03
8.968849666416645050e-03
9.005555883049964905e-03
6.757677532732486725e-03
1.239884737879037857e-02
9.636634960770606995e-03
9.139522910118103027e-03
1.553995534777641296e-02
6.390441209077835083e-02
7.103137671947479248e-02
5.742175132036209106e-02
7.338424026966094971e-02
3.779057413339614868e-02
4.686054587364196777e-02
4.684834927320480347e-02
3.454596921801567078e-02
2.718976326286792755e-02
2.413887158036231995e-02
3.043225221335887909e-02
1.554756797850131989e-02
6.526167038828134537e-03
6.982331164181232452e-03
4.451053217053413391e-03
5.230746697634458542e-03
1.734402775764465332e-02
2.525977231562137604e-02
1.726246066391468048e-02
9.010436944663524628e-03
5.849094595760107040e-03
1.078984513878822327e-02
1.201602723449468613e-02
1.601977087557315826e-02
6.793722975999116898e-03
2.697320468723773956e-02
1.224723551422357559e-02
1.041524671018123627e-02
1.275844965130090714e-02
7.178767584264278412e-03
2.403343468904495239e-02
2.484223991632461548e-02
4.369081184267997742e-02
2.111271396279335022e-02
6.829206366091966629e-03
5.885346792638301849e-03
2.338572219014167786e-02
4.584031179547309875e-03
6.328675430268049240e-03
2.904767869040369987e-03
2.003014786168932915e-03
7.439955137670040131e-03
1.533277705311775208e-02
1.479666493833065033e-02
1.422007754445075989e-02
1.352700870484113693e-02
9.452437050640583038e-03
1.166691817343235016e-02
9.067484177649021149e-03
1.404671743512153625e-02
1.887679100036621094e-02
1.302824169397354126e-02
8.878491818904876709e-03
1.607702486217021942e-02
1.563601568341255188e-02
2.786486223340034485e-02
5.327598750591278076e-02
5.595248565077781677e-02
7.409951090812683105e-02
1.177748143672943115e-01
3.595921024680137634e-02
2.708422392606735229e-02
1.896813325583934784e-02
3.405456990003585815e-02
3.157661110162734985e-02
2.224801667034626007e-02
2.483386918902397156e-02
2.547591924667358398e-02
2.545836009085178375e-02
1.068159658461809158e-02
1.078363042324781418e-02
2.115878090262413025e-02
6.600436568260192871e-02
2.524599619209766388e-02
2.272993698716163635e-02
3.421257436275482178e-02
2.929491922259330750e-02
2.093612775206565857e-02
2.166811190545558929e-02
2.447080984711647034e-02
2.683931216597557068e-02
6.062106788158416748e-02
7.797114551067352295e-02
5.954679846763610840e-02
1.068754345178604126e-01
1.967717707157135010e-01
9.722742438316345215e-02
3.733720257878303528e-02
3.256288543343544006e-02
3.036480396986007690e-02
1.762153208255767822e-02
1.455861795693635941e-02
1.490087248384952545e-02
3.376269713044166565e-02
7.850110530853271484e-03
1.320965774357318878e-02
1.433440484106540680e-02
1.320669800043106079e-02
5.982960574328899384e-03
7.050889544188976288e-03
5.118592176586389542e-03
1.851850934326648712e-02
1.951659098267555237e-02
2.600353397428989410e-02
1.078340690582990646e-02
9.177305735647678375e-03
4.869272001087665558e-03
1.190876681357622147e-02
5.536722950637340546e-03
1.267037726938724518e-02
2.546810731291770935e-02
1.538946386426687241e-02
9.460486471652984619e-03
8.146001026034355164e-03
1.482510846108198166e-02
8.701395243406295776e-03
2.793594961985945702e-03
9.220875799655914307e-03
6.246219389140605927e-03
5.208922550082206726e-03
1.543104089796543121e-02
3.587933257222175598e-03
5.000140052288770676e-03
4.977280274033546448e-03
3.603091929107904434e-03
2.641994971781969070e-03
4.304556176066398621e-03
6.743198726326227188e-03
6.640561856329441071e-03
2.853714115917682648e-02
1.785130053758621216e-02
4.713922739028930664e-02
1.222805082798004150e-01
2.507124841213226318e-01
2.297058701515197754e-01
2.250597774982452393e-01
2.654832601547241211e-01
1.197425797581672668e-01
1.519812941551208496e-01
8.879999816417694092e-02
1.120804548263549805e-01
7.961185276508331299e-02
8.492390811443328857e-02
1.086038425564765930e-01
9.025256335735321045e-02
8.248398452997207642e-02
7.555842399597167969e-02
4.649909213185310364e-02
3.706318140029907227e-02
5.165524780750274658e-02
2.725316025316715240e-02
1.623296178877353668e-02
6.121065933257341385e-03
3.586696460843086243e-03
4.947395995259284973e-03
7.859119214117527008e-03
9.671894833445549011e-03
5.344598554074764252e-03
1.344705093652009964e-02
1.047933287918567657e-02
5.859188735485076904e-03
3.762877779081463814e-03
3.011247608810663223e-03
2.554989652708172798e-03
4.571945406496524811e-03
6.141251884400844574e-03
4.104456398636102676e-03
3.040399169549345970e-03
5.103006027638912201e-03
1.383826695382595062e-02
2.118053473532199860e-02
1.795386336743831635e-02
1.320269517600536346e-02
3.397875279188156128e-02
1.236448157578706741e-02
7.569227833300828934e-03
1.079065725207328796e-02
1.397974323481321335e-02
1.483729481697082520e-02
1.016039587557315826e-02
1.310840249061584473e-02
8.706589229404926300e-03
2.763533964753150940e-02
2.208992466330528259e-02
1.975630410015583038e-03
4.955709911882877350e-03
1.227740664035081863e-02
6.137088406831026077e-03
1.369984075427055359e-02
8.886287920176982880e-03
7.418513763695955276e-03
1.483201887458562851e-02
7.806378416717052460e-03
1.182031352072954178e-02
1.477790065109729767e-02
1.394928153604269028e-02
1.047948561608791351e-02
2.149413712322711945e-02
1.168606057763099670e-02
1.428071036934852600e-02
1.452794950455427170e-02
1.291041262447834015e-02
1.986022852361202240e-02
1.996796391904354095e-02
2.154403924942016602e-02
2.839264459908008575e-02
4.582905396819114685e-02
3.289528563618659973e-02
2.672842517495155334e-02
1.453168503940105438e-02
7.741509936749935150e-03
3.778084181249141693e-03
1.091897580772638321e-02
2.638257853686809540e-02
2.591754123568534851e-02
8.101517334580421448e-03
1.707107201218605042e-02
3.094356507062911987e-02
5.859755724668502808e-02
5.228279903531074524e-02
9.083410352468490601e-02
8.282727748155593872e-02
6.769242137670516968e-02
4.018920660018920898e-02
5.839236080646514893e-02
5.843070521950721741e-02
2.360237389802932739e-02
1.866283267736434937e-02
1.650361344218254089e-02
1.250915788114070892e-02
6.539273541420698166e-03
1.179782487452030182e-02
1.504637859761714935e-02
3.752005472779273987e-02
2.978999912738800049e-02
3.958586975932121277e-02
6.917725503444671631e-02
9.838601946830749512e-02
1.277511119842529297e-01
3.993020951747894287e-02
6.892448663711547852e-02
1.021473333239555359e-01
6.812119483947753906e-02
2.432657778263092041e-02
2.191280201077461243e-02
1.500715408474206924e-02
2.171401865780353546e-02
2.564909122884273529e-02
4.412178695201873779e-02
4.285139963030815125e-02
4.862141609191894531e-02
4.578793793916702271e-02
3.909972310066223145e-02
9.449643082916736603e-03
2.249802276492118835e-02
2.484533004462718964e-02
3.215538710355758667e-02
3.756719082593917847e-02
6.048537418246269226e-02
6.396731734275817871e-02
5.671438947319984436e-02
4.517286643385887146e-02
4.358658194541931152e-02
2.911391668021678925e-02
2.199871093034744263e-02
3.273461014032363892e-02
4.801489412784576416e-02
4.915319010615348816e-02
7.213013619184494019e-02
4.374592378735542297e-02
2.940859273076057434e-02
1.433961465954780579e-02
6.272829137742519379e-03
7.765574380755424500e-03
6.932070013135671616e-03
1.457970216870307922e-02
3.838411346077919006e-02
5.202767997980117798e-02
7.892426103353500366e-02
8.929400891065597534e-02
1.065674945712089539e-01
9.934716671705245972e-02
9.813596308231353760e-02
8.846145868301391602e-02
6.766815483570098877e-02
3.099675849080085754e-02
4.746332392096519470e-02
6.114483997225761414e-02
3.538953885436058044e-02
2.661283873021602631e-02
1.051348075270652771e-02
1.407701522111892700e-02
1.476428378373384476e-02
1.218267902731895447e-02
1.720844767987728119e-02
1.334230881184339523e-02
2.662575989961624146e-02
8.796334266662597656e-03
1.592806354165077209e-02
1.233692932873964310e-02
4.509679041802883148e-03
4.730546846985816956e-03
6.627293303608894348e-03
2.097902446985244751e-02
2.336733229458332062e-02
2.194342762231826782e-02
3.714941814541816711e-02
6.447955220937728882e-02
6.523626297712326050e-02
4.178781807422637939e-02
5.007033795118331909e-02
6.481826305389404297e-02
2.001206949353218079e-02
9.216862730681896210e-03
1.257624477148056030e-02
4.308031871914863586e-03
1.223372668027877808e-02
7.502095308154821396e-03
6.940008606761693954e-03
1.146948616951704025e-02
6.025593262165784836e-03
1.972286030650138855e-02
2.723235264420509338e-02
1.361673325300216675e-02
1.012735813856124878e-02
2.247787825763225555e-02
3.312093764543533325e-02
3.103712946176528931e-02
4.220551997423171997e-02
2.086942084133625031e-02
2.021618746221065521e-02
1.459306757897138596e-02
1.126679312437772751e-02
3.944922238588333130e-03
9.298259392380714417e-03
6.216279231011867523e-03
6.597197614610195160e-03
4.832121543586254120e-03
3.538734745234251022e-03
3.785465378314256668e-03
3.260885598137974739e-03
5.094032734632492065e-03
6.070435512810945511e-03
3.145338036119937897e-03
8.616430684924125671e-03
2.501050569117069244e-02
2.613686397671699524e-02
2.280430682003498077e-02
2.316207997500896454e-02
2.352987229824066162e-02
2.816860377788543701e-02
3.420504182577133179e-02
5.549443885684013367e-02
6.093030795454978943e-02
6.384342163801193237e-02
8.781208842992782593e-02
7.772523909807205200e-02
5.785120278596878052e-02
7.984356582164764404e-02
9.066657721996307373e-02
4.511640220880508423e-02
4.176168516278266907e-02
3.082049824297428131e-02
2.240650355815887451e-02
2.566259726881980896e-02
2.511762268841266632e-02
4.206115379929542542e-02
4.633051902055740356e-02
3.800614550709724426e-02
2.857709862291812897e-02
3.247309476137161255e-02
3.142458945512771606e-02
2.827126905322074890e-02
3.126266598701477051e-02
1.594029739499092102e-02
1.305220276117324829e-02
1.916896365582942963e-02
1.847596839070320129e-02
1.203782483935356140e-02
2.136603184044361115e-02
2.058451063930988312e-02
3.757394850254058838e-02
2.237292565405368805e-02
1.112178806215524673e-02
1.137907058000564575e-02
7.930061779916286469e-03
3.847169457003474236e-03
5.426868330687284470e-03
4.695831798017024994e-03
9.290125221014022827e-03
1.303417049348354340e-02
5.091739818453788757e-03
5.336346570402383804e-03
4.652386531233787537e-03
3.131828736513853073e-03
2.247454365715384483e-03
2.669745590537786484e-03
2.374035306274890900e-02
1.620610244572162628e-02
1.188728958368301392e-02
7.419670931994915009e-03
1.033537182956933975e-02
1.701129414141178131e-02
2.628432214260101318e-02
3.361193463206291199e-02
2.831396646797657013e-02
1.614229753613471985e-02
9.991335682570934296e-03
3.240862395614385605e-03
9.664649143815040588e-03
3.396943211555480957e-03
9.733287617564201355e-03
3.066401369869709015e-02
4.156491905450820923e-02
5.232351273298263550e-02
5.079381540417671204e-02
4.065463319420814514e-02
4.620139673352241516e-02
6.103086471557617188e-02
7.438986003398895264e-02
9.743010252714157104e-02
9.753336012363433838e-02
9.484071284532546997e-02
8.540454506874084473e-02
5.994305014610290527e-02
2.105697616934776306e-02
2.436007745563983917e-02
9.577050805091857910e-03
1.912066340446472168e-02
2.674911916255950928e-02
3.787983581423759460e-02
4.932656511664390564e-02
4.993980750441551208e-02
3.599570319056510925e-02
1.637181453406810760e-02
1.213017664849758148e-02
8.071489632129669189e-03
5.298102740198373795e-03
3.891401458531618118e-03
2.128349617123603821e-03
4.072966054081916809e-02
2.316782623529434204e-02
3.134962543845176697e-02
4.238984733819961548e-02
2.313308976590633392e-02
1.833800040185451508e-02
3.001954406499862671e-02
1.748444326221942902e-02
1.614135876297950745e-02
1.531582884490489960e-02
1.271060854196548462e-02
2.288148552179336548e-02
1.339085958898067474e-02
4.754007793962955475e-03
8.537439629435539246e-03
1.405180990695953369e-02
5.239644553512334824e-03
5.659827962517738342e-03
1.881455071270465851e-02
4.600185900926589966e-02
5.167943984270095825e-02
3.602696582674980164e-02
3.736479952931404114e-02
4.285786300897598267e-02
5.630430579185485840e-02
5.286834388971328735e-02
3.364771977066993713e-02
1.351155247539281845e-02
3.374695545062422752e-03
4.085251130163669586e-03
4.524243529886007309e-03
1.149136014282703400e-02
3.355880966410040855e-03
3.997093997895717621e-03
3.341552335768938065e-03
1.570821925997734070e-02
6.910139229148626328e-03
7.600331678986549377e-03
8.806776255369186401e-03
3.489675000309944153e-03
2.227920107543468475e-03
3.165591275319457054e-03
7.196242921054363251e-03
1.343254372477531433e-02
2.082221768796443939e-02
3.004208020865917206e-02
2.273420058190822601e-02
3.130999952554702759e-02
2.877257019281387329e-02
2.287919446825981140e-02
2.693206444382667542e-02
3.254956007003784180e-02
3.350376710295677185e-02
1.908467710018157959e-02
6.319154519587755203e-03
7.430508732795715332e-03
1.195076480507850647e-02
6.895674392580986023e-03
5.217833910137414932e-03
1.195764169096946716e-02
2.093336917459964752e-02
1.196792721748352051e-02
1.064136810600757599e-02
1.030441373586654663e-02
6.607772782444953918e-03
1.365713030099868774e-02
3.529680147767066956e-02
4.171090573072433472e-02
4.067071899771690369e-02
2.379247732460498810e-02
3.087203204631805420e-02
3.964022174477577209e-02
3.645743429660797119e-02
2.819161303341388702e-02
2.229587174952030182e-02
2.445667050778865814e-02
2.999796718358993530e-02
2.556673809885978699e-02
2.897699549794197083e-02
1.017059106379747391e-02
5.763093940913677216e-03
2.579189371317625046e-03
8.246759884059429169e-03
1.229539699852466583e-02
1.082579046487808228e-02
1.197344250977039337e-02
1.644913293421268463e-02
1.926956698298454285e-02
2.016326040029525757e-02
1.606576517224311829e-02
1.793337613344192505e-02
1.680709794163703918e-02
9.543270803987979889e-03
5.367895588278770447e-03
7.030232809484004974e-03
2.197577431797981262e-02
3.734316304326057434e-02
4.222100228071212769e-02
2.398359589278697968e-02
1.275393459945917130e-02
3.913938533514738083e-03
3.454550402238965034e-03
9.170806966722011566e-03
2.209776639938354492e-02
3.687371313571929932e-02
6.150471791625022888e-02
7.288364320993423462e-02
4.770841076970100403e-02
5.396154522895812988e-02
6.069241464138031006e-02
5.574235692620277405e-02
6.596136093139648438e-02
7.162228226661682129e-02
6.997178494930267334e-02
3.787796944379806519e-02
3.610713779926300049e-02
6.336893886327743530e-02
8.066161721944808960e-02
2.458181232213973999e-02
9.945638477802276611e-03
2.276179194450378418e-02
1.460300106555223465e-02
4.031442105770111084e-03
1.626235432922840118e-02
6.428753491491079330e-03
